date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2026-06-23,1,2026-06-23 12:10:00-04:00,2026-06-23 12:20:00-04:00,737.1899999999999,736.707857142857,-0.4821428571428896,0.4721428571428987,-1.021180030257165,-50.21428571428896,stop
2026-06-23,1,2026-06-23 13:25:00-04:00,2026-06-23 13:25:00-04:00,737.88,737.5357142857143,-0.344285714285661,0.3342857142856701,-1.0299145299145067,-36.4285714285661,stop
2026-06-23,-1,2026-06-23 13:55:00-04:00,2026-06-23 14:00:00-04:00,736.07,736.4260714285715,-0.3560714285714539,0.346071428571463,-1.0288957688338203,-37.60714285714539,stop
2026-06-24,-1,2026-06-24 12:05:00-04:00,2026-06-24 12:10:00-04:00,738.09,738.5817857142857,-0.4917857142856974,0.4817857142857065,-1.0207561156411973,-51.17857142856974,stop
2026-06-24,-1,2026-06-24 12:35:00-04:00,2026-06-24 12:55:00-04:00,737.64,735.5703571428571,2.069642857142867,0.4139285714285279,5.000000000000549,204.9642857142867,target
2026-06-24,1,2026-06-24 14:25:00-04:00,2026-06-24 14:35:00-04:00,734.3199999999999,733.7810714285714,-0.5389285714285279,0.528928571428537,-1.0189061444969456,-55.89285714285279,stop
2026-06-25,-1,2026-06-25 11:15:00-04:00,2026-06-25 11:20:00-04:00,732.97,733.9189285714286,-0.9489285714286098,0.9389285714286189,-1.0106504374286698,-96.89285714286098,stop
2026-06-25,1,2026-06-25 12:15:00-04:00,2026-06-25 12:20:00-04:00,735.72,735.0392857142857,-0.6807142857143162,0.6707142857143253,-1.0149094781682497,-70.07142857143162,stop
2026-06-25,-1,2026-06-25 12:35:00-04:00,2026-06-25 13:15:00-04:00,733.34,733.8803571428572,-0.5403571428571468,0.5303571428571558,-1.0188552188552011,-56.035714285714675,stop
2026-06-26,-1,2026-06-26 11:15:00-04:00,2026-06-26 11:15:00-04:00,732.07,732.6485714285715,-0.5785714285714221,0.5685714285714312,-1.0175879396984764,-59.85714285714221,stop
2026-06-26,1,2026-06-26 11:25:00-04:00,2026-06-26 12:20:00-04:00,733.79,733.1907142857143,-0.5992857142856565,0.5892857142856656,-1.0169696969696829,-61.92857142856565,stop
2026-06-26,1,2026-06-26 13:10:00-04:00,2026-06-26 13:10:00-04:00,735.63,735.2232142857143,-0.406785714285661,0.3967857142856701,-1.025202520252005,-42.6785714285661,stop
2026-06-29,1,2026-06-29 11:40:00-04:00,2026-06-29 13:30:00-04:00,738.02,740.5717857142857,2.5517857142857565,0.510357142857174,4.999999999999777,253.17857142857565,target
2026-06-29,1,2026-06-29 14:40:00-04:00,2026-06-29 14:55:00-04:00,740.81,740.5949999999999,-0.21500000000003183,0.20500000000004093,-1.048780487804824,-23.500000000003183,stop
2026-06-29,-1,2026-06-29 15:55:00-04:00,2026-06-29 15:55:00-04:00,740.3,740.5085714285714,-0.20857142857141753,0.19857142857142662,-1.0503597122301704,-22.857142857141753,stop
2026-06-30,1,2026-06-30 12:10:00-04:00,2026-06-30 15:05:00-04:00,746.09,747.4828571428573,1.392857142857224,0.27857142857146755,4.999999999999592,137.2857142857224,target
2026-07-01,1,2026-07-01 12:25:00-04:00,2026-07-01 12:25:00-04:00,749.26,749.0007142857143,-0.2592857142857383,0.24928571428574742,-1.040114613180474,-27.928571428573832,stop
2026-07-01,-1,2026-07-01 12:50:00-04:00,2026-07-01 12:50:00-04:00,748.32,748.5467857142858,-0.22678571428571104,0.21678571428572013,-1.04612850082368,-24.678571428571104,stop
2026-07-01,-1,2026-07-01 14:50:00-04:00,2026-07-01 15:00:00-04:00,746.9300000000001,747.1496428571429,-0.21964285714284415,0.20964285714285325,-1.0477001703577087,-23.964285714284415,stop
2026-07-02,-1,2026-07-02 12:10:00-04:00,2026-07-02 12:10:00-04:00,743.94,744.6007142857144,-0.6607142857143344,0.6507142857143435,-1.0153677277716642,-68.07142857143344,stop
2026-07-02,-1,2026-07-02 12:25:00-04:00,2026-07-02 12:25:00-04:00,743.4300000000001,743.9742857142858,-0.5442857142857065,0.5342857142857156,-1.01871657754009,-56.42857142857065,stop
2026-07-02,-1,2026-07-02 13:00:00-04:00,2026-07-02 13:55:00-04:00,742.19,740.1507142857143,2.039285714285711,0.40785714285709673,5.000000000000558,201.9285714285711,target
2026-07-06,-1,2026-07-06 13:00:00-04:00,2026-07-06 13:00:00-04:00,750.47,750.6364285714286,-0.16642857142858247,0.15642857142859157,-1.0639269406392031,-18.642857142858247,stop
2026-07-06,1,2026-07-06 15:20:00-04:00,2026-07-06 15:30:00-04:00,752.12,751.9353571428571,-0.18464285714287598,0.17464285714288508,-1.0572597137013702,-20.4642857142876,stop
2026-07-06,-1,2026-07-06 15:55:00-04:00,2026-07-06 15:55:00-04:00,751.21,751.3199999999999,-0.10999999999989996,0.19214285714281232,-0.5724907063193155,-12.999999999989996,time
2026-07-07,-1,2026-07-07 11:40:00-04:00,2026-07-07 11:40:00-04:00,745.65,745.9714285714285,-0.3214285714285552,0.3114285714285643,-1.0321100917430908,-34.14285714285552,stop
2026-07-07,1,2026-07-07 11:55:00-04:00,2026-07-07 12:20:00-04:00,747.02,748.6057142857143,1.585714285714289,0.3171428571428123,5.000000000000717,156.5714285714289,target
2026-07-07,-1,2026-07-07 14:35:00-04:00,2026-07-07 14:35:00-04:00,748.6800000000001,748.8764285714286,-0.1964285714285552,0.18642857142856428,-1.0536398467432484,-21.64285714285552,stop
2026-07-08,1,2026-07-08 12:10:00-04:00,2026-07-08 12:30:00-04:00,741.67,743.7092857142857,2.039285714285711,0.40785714285709673,5.000000000000558,201.9285714285711,target
2026-07-08,-1,2026-07-08 15:50:00-04:00,2026-07-08 15:50:00-04:00,744.77,745.0585714285714,-0.28857142857145845,0.27857142857146755,-1.0358974358973982,-30.857142857145845,stop
2026-07-08,1,2026-07-08 15:55:00-04:00,2026-07-08 15:55:00-04:00,745.75,745.4489285714286,-0.30107142857139024,0.29107142857139934,-1.0343558282208312,-32.107142857139024,stop
2026-07-09,1,2026-07-09 12:10:00-04:00,2026-07-09 12:55:00-04:00,750.47,750.2439285714286,-0.22607142857145845,0.21607142857146755,-1.0462809917354867,-24.607142857145845,stop
2026-07-09,1,2026-07-09 13:10:00-04:00,2026-07-09 14:55:00-04:00,751.13,750.9510714285715,-0.17892857142851426,0.16892857142852336,-1.0591966173361151,-19.892857142851426,stop
2026-07-10,1,2026-07-10 12:20:00-04:00,2026-07-10 12:20:00-04:00,753.59,753.2603571428572,-0.3296428571428578,0.3196428571428669,-1.031284916201088,-34.96428571428578,stop
2026-07-10,1,2026-07-10 12:55:00-04:00,2026-07-10 13:00:00-04:00,753.98,753.734642857143,-0.245357142857074,0.2353571428570831,-1.0424886191198508,-26.5357142857074,stop
2026-07-10,1,2026-07-10 13:40:00-04:00,2026-07-10 13:55:00-04:00,754.24,754.0667857142857,-0.17321428571426623,0.16321428571427532,-1.0612691466082633,-19.321428571426623,stop
2026-07-13,-1,2026-07-13 11:55:00-04:00,2026-07-13 12:30:00-04:00,751.55,749.8964285714285,1.6535714285714675,0.3307142857142935,5.0,163.35714285714675,target
2026-07-13,-1,2026-07-13 13:55:00-04:00,2026-07-13 14:00:00-04:00,749.46,749.7860714285714,-0.3260714285713675,0.3160714285713766,-1.0316384180790725,-34.60714285713675,stop
2026-07-13,-1,2026-07-13 14:30:00-04:00,2026-07-13 14:30:00-04:00,749.23,749.5192857142857,-0.28928571428571104,0.27928571428572013,-1.0358056265984321,-30.928571428571104,stop
2026-07-14,-1,2026-07-14 11:55:00-04:00,2026-07-14 12:40:00-04:00,751.0,751.4271428571428,-0.42714285714282596,0.41714285714283506,-1.0239726027397056,-44.714285714282596,stop
2026-07-14,1,2026-07-14 13:00:00-04:00,2026-07-14 13:05:00-04:00,751.88,751.5560714285714,-0.32392857142860976,0.31392857142861885,-1.031854379977213,-34.392857142860976,stop
2026-07-14,1,2026-07-14 14:05:00-04:00,2026-07-14 14:35:00-04:00,752.46,752.2389285714286,-0.221071428571463,0.2110714285714721,-1.047377326565091,-24.1071428571463,stop
2026-07-15,-1,2026-07-15 11:50:00-04:00,2026-07-15 12:20:00-04:00,752.8,750.6285714285714,2.171428571428578,0.43428571428569285,5.000000000000262,215.1428571428578,target
2026-07-15,-1,2026-07-15 14:50:00-04:00,2026-07-15 15:10:00-04:00,753.64,753.8760714285714,-0.23607142857144936,0.22607142857145845,-1.0442338072669366,-25.607142857144936,stop
2026-07-15,1,2026-07-15 15:55:00-04:00,2026-07-15 15:55:00-04:00,754.17,754.72,0.5500000000000682,0.2753571428571604,1.9974059662776822,53.00000000000682,time
2026-07-16,-1,2026-07-16 12:05:00-04:00,2026-07-16 14:00:00-04:00,752.74,750.9185714285715,1.8214285714285552,0.3642857142857565,4.999999999999376,180.14285714285552,target
2026-07-16,-1,2026-07-16 15:10:00-04:00,2026-07-16 15:45:00-04:00,749.74,748.1971428571428,1.5428571428572013,0.30857142857144026,5.0,152.28571428572013,target
2026-07-17,1,2026-07-17 11:55:00-04:00,2026-07-17 12:00:00-04:00,746.1,745.5728571428572,-0.5271428571428487,0.5171428571428578,-1.019337016574568,-54.71428571428487,stop
2026-07-17,1,2026-07-17 12:50:00-04:00,2026-07-17 12:55:00-04:00,746.87,746.3807142857142,-0.4892857142857565,0.4792857142857656,-1.020864381520098,-50.92857142857565,stop
2026-07-17,-1,2026-07-17 13:45:00-04:00,2026-07-17 14:15:00-04:00,745.59,743.8757142857144,1.7142857142856656,0.34285714285715585,4.999999999999669,169.42857142856656,target
2026-07-20,-1,2026-07-20 12:55:00-04:00,2026-07-20 14:15:00-04:00,744.96,745.3846428571429,-0.4246428571428851,0.4146428571428942,-1.0241171403961862,-44.46428571428851,stop
2026-07-21,1,2026-07-21 12:20:00-04:00,2026-07-21 13:20:00-04:00,748.49,748.2621428571429,-0.22785714285714675,0.21785714285715585,-1.0459016393442178,-24.785714285714675,stop
2026-07-21,-1,2026-07-21 13:30:00-04:00,2026-07-21 13:30:00-04:00,748.35,748.5053571428572,-0.15535714285715585,0.14535714285716494,-1.0687960687959959,-17.535714285715585,stop
2026-07-21,-1,2026-07-21 14:05:00-04:00,2026-07-21 14:05:00-04:00,748.29,748.4539285714285,-0.1639285714285279,0.153928571428537,-1.0649651972157328,-18.39285714285279,stop
2026-07-22,1,2026-07-22 12:20:00-04:00,2026-07-22 12:25:00-04:00,749.98,749.7617857142858,-0.2182142857142253,0.2082142857142344,-1.0480274442538275,-23.82142857142253,stop
2026-07-22,-1,2026-07-22 13:05:00-04:00,2026-07-22 13:05:00-04:00,749.49,749.6642857142857,-0.17428571428570194,0.16428571428571104,-1.0608695652173372,-19.428571428570194,stop
2026-07-22,-1,2026-07-22 13:15:00-04:00,2026-07-22 13:55:00-04:00,749.3,748.5321428571427,0.7678571428572241,0.15357142857146755,4.99999999999926,74.7857142857224,target
2026-07-23,1,2026-07-23 12:10:00-04:00,2026-07-23 12:45:00-04:00,738.48,738.0003571428572,-0.47964285714283506,0.46964285714284415,-1.0212927756653805,-49.964285714283506,stop
2026-07-23,-1,2026-07-23 13:40:00-04:00,2026-07-23 13:45:00-04:00,737.61,737.9528571428572,-0.34285714285715585,0.33285714285716494,-1.0300429184549063,-36.285714285715585,stop
2026-07-23,-1,2026-07-23 14:00:00-04:00,2026-07-23 14:25:00-04:00,737.15,737.4782142857142,-0.32821428571423894,0.31821428571424804,-1.0314253647586733,-34.821428571423894,stop
2026-07-24,-1,2026-07-24 12:45:00-04:00,2026-07-24 13:30:00-04:00,741.63,741.9832142857143,-0.3532142857143299,0.343214285714339,-1.0291363163371179,-37.32142857143299,stop
2026-07-24,-1,2026-07-24 14:20:00-04:00,2026-07-24 14:30:00-04:00,740.1800000000001,738.6639285714286,1.516071428571422,0.3032142857142617,5.000000000000375,149.6071428571422,target
2026-07-27,-1,2026-07-27 11:40:00-04:00,2026-07-27 11:45:00-04:00,736.92,737.4932142857142,-0.5732142857142435,0.5632142857142526,-1.0177552314521092,-59.32142857142435,stop
2026-07-27,1,2026-07-27 12:30:00-04:00,2026-07-27 12:40:00-04:00,738.73,738.2460714285714,-0.4839285714285779,0.473928571428587,-1.0211002260738309,-50.39285714285779,stop
2026-07-27,-1,2026-07-27 13:05:00-04:00,2026-07-27 13:10:00-04:00,736.17,736.6421428571427,-0.47214285714278503,0.46214285714279413,-1.021638330757325,-49.2142857142785,stop
2026-07-28,1,2026-07-28 12:55:00-04:00,2026-07-28 13:00:00-04:00,742.63,742.3307142857143,-0.29928571428570194,0.28928571428571104,-1.0345679012345368,-31.928571428570194,stop
2026-07-28,-1,2026-07-28 14:15:00-04:00,2026-07-28 14:15:00-04:00,740.45,740.7992857142857,-0.34928571428565647,0.33928571428566556,-1.0294736842105037,-36.92857142856565,stop
2026-07-28,1,2026-07-28 15:00:00-04:00,2026-07-28 15:35:00-04:00,741.46,741.2021428571429,-0.25785714285711947,0.24785714285712857,-1.040345821325614,-27.785714285711947,stop
2026-07-29,-1,2026-07-29 11:40:00-04:00,2026-07-29 11:50:00-04:00,734.01,734.4846428571428,-0.4746428571428396,0.4646428571428487,-1.0215219062259608,-49.46428571428396,stop
2026-07-29,1,2026-07-29 14:05:00-04:00,2026-07-29 14:10:00-04:00,738.12,737.6303571428572,-0.48964285714282596,0.47964285714283506,-1.020848845867443,-50.964285714282596,stop
2026-07-30,1,2026-07-30 12:05:00-04:00,2026-07-30 15:00:00-04:00,738.28,741.1764285714286,2.8964285714286007,0.5792857142856747,5.000000000000393,287.64285714286007,target
2026-07-31,1,2026-07-31 12:00:00-04:00,2026-07-31 12:05:00-04:00,743.1,742.4760714285715,-0.6239285714285643,0.6139285714285734,-1.0162885398487345,-64.39285714285643,stop
2026-07-31,1,2026-07-31 13:20:00-04:00,2026-07-31 15:15:00-04:00,745.45,747.1142857142858,1.664285714285711,0.33285714285716494,4.999999999999658,164.4285714285711,target
2026-08-03,1,2026-08-03 11:25:00-04:00,2026-08-03 11:25:00-04:00,755.59,755.37,-0.22000000000002728,0.21000000000003638,-1.0476190476189962,-24.00000000000273,stop
2026-08-03,1,2026-08-03 11:40:00-04:00,2026-08-03 12:25:00-04:00,755.56,756.5671428571428,1.0071428571428669,0.20142857142855064,5.000000000000564,98.71428571428669,target
2026-08-03,1,2026-08-03 13:20:00-04:00,2026-08-03 13:50:00-04:00,756.78,757.535357142857,0.7553571428570649,0.15107142857141298,5.0,73.53571428570649,target
2026-08-04,1,2026-08-04 11:45:00-04:00,2026-08-04 12:40:00-04:00,768.29,769.7614285714286,1.4714285714286461,0.2942857142857065,5.000000000000386,145.1428571428646,target
2026-08-04,1,2026-08-04 12:45:00-04:00,2026-08-04 13:15:00-04:00,770.0,771.3589285714286,1.358928571428578,0.2717857142856701,5.000000000000837,133.8928571428578,target
2026-08-04,1,2026-08-04 15:05:00-04:00,2026-08-04 15:25:00-04:00,772.78,772.5085714285714,-0.27142857142860066,0.26142857142860976,-1.0382513661201782,-29.142857142860066,stop
2026-08-05,1,2026-08-05 14:05:00-04:00,2026-08-05 14:05:00-04:00,772.13,771.8535714285714,-0.2764285714285961,0.2664285714286052,-1.0375335120643043,-29.64285714285961,stop
2026-08-05,-1,2026-08-05 15:40:00-04:00,2026-08-05 15:40:00-04:00,771.29,771.4853571428571,-0.19535714285711947,0.18535714285712857,-1.0539499036608415,-21.535714285711947,stop
2026-08-06,1,2026-08-06 12:40:00-04:00,2026-08-06 12:40:00-04:00,768.89,768.4892857142858,-0.40071428571422985,0.39071428571423894,-1.0255941499085721,-42.071428571422985,stop
2026-08-06,1,2026-08-06 13:00:00-04:00,2026-08-06 13:05:00-04:00,769.0,768.6314285714286,-0.3685714285713857,0.3585714285713948,-1.0278884462151168,-38.85714285713857,stop
2026-08-06,-1,2026-08-06 13:30:00-04:00,2026-08-06 13:30:00-04:00,767.82,768.1192857142858,-0.29928571428570194,0.28928571428571104,-1.0345679012345368,-31.928571428570194,stop
2026-08-07,-1,2026-08-07 12:25:00-04:00,2026-08-07 12:40:00-04:00,772.25,772.5235714285715,-0.2735714285714721,0.2635714285714812,-1.037940379403752,-29.35714285714721,stop
2026-08-07,-1,2026-08-07 14:15:00-04:00,2026-08-07 14:15:00-04:00,771.57,771.7807142857143,-0.21071428571428896,0.20071428571429806,-1.0498220640568912,-23.071428571428896,stop
2026-08-10,1,2026-08-10 12:00:00-04:00,2026-08-10 12:00:00-04:00,774.35,774.0632142857144,-0.28678571428565647,0.27678571428566556,-1.036129032258038,-30.678571428565647,stop
2026-08-10,-1,2026-08-10 12:35:00-04:00,2026-08-10 12:35:00-04:00,772.73,773.0142857142857,-0.2842857142857156,0.2742857142857247,-1.0364583333332988,-30.42857142857156,stop
2026-08-10,1,2026-08-10 14:45:00-04:00,2026-08-10 15:30:00-04:00,772.89,772.7242857142857,-0.1657142857143299,0.15571428571433898,-1.0642201834861582,-18.57142857143299,stop
2026-08-11,-1,2026-08-11 12:25:00-04:00,2026-08-11 12:30:00-04:00,771.69,771.9178571428572,-0.22785714285714675,0.21785714285715585,-1.0459016393442178,-24.785714285714675,stop
2026-08-11,-1,2026-08-11 12:35:00-04:00,2026-08-11 12:35:00-04:00,771.54,771.7696428571428,-0.22964285714283506,0.21964285714284415,-1.045528455284514,-24.964285714283506,stop
2026-08-11,-1,2026-08-11 12:45:00-04:00,2026-08-11 13:10:00-04:00,771.57,770.5164285714286,1.0535714285714448,0.21071428571428896,5.0,103.35714285714448,target
2026-08-12,1,2026-08-12 12:10:00-04:00,2026-08-12 14:40:00-04:00,772.38,773.5603571428571,1.1803571428571331,0.23607142857144936,4.999999999999519,116.03571428571331,target
2026-08-13,1,2026-08-13 12:30:00-04:00,2026-08-13 12:35:00-04:00,776.54,776.2725,-0.26749999999992724,0.25749999999993634,-1.038834951456285,-28.749999999992724,stop
2026-08-13,1,2026-08-13 12:50:00-04:00,2026-08-13 14:40:00-04:00,776.62,777.6842857142857,1.0642857142856883,0.2128571428571604,4.999999999999466,104.42857142856883,target
2026-08-13,-1,2026-08-13 15:55:00-04:00,2026-08-13 15:55:00-04:00,777.52,777.6939285714285,-0.1739285714285188,0.1639285714285279,-1.061002178649198,-19.39285714285188,stop
2026-08-14,1,2026-08-14 12:25:00-04:00,2026-08-14 12:30:00-04:00,776.6899999999999,776.4892857142856,-0.20071428571429806,0.19071428571430715,-1.0524344569287853,-22.071428571429806,stop
2026-08-14,-1,2026-08-14 12:55:00-04:00,2026-08-14 13:10:00-04:00,775.92,776.0989285714285,-0.17892857142851426,0.16892857142852336,-1.0591966173361151,-19.892857142851426,stop
2026-08-14,1,2026-08-14 14:10:00-04:00,2026-08-14 14:25:00-04:00,776.16,776.0135714285714,-0.14642857142860066,0.13642857142860976,-1.0732984293192844,-16.642857142860066,stop
2026-08-17,-1,2026-08-17 12:45:00-04:00,2026-08-17 13:15:00-04:00,774.94,774.2328571428571,0.7071428571429124,0.1414285714286052,4.999999999999196,68.71428571429124,target
2026-08-17,-1,2026-08-17 15:15:00-04:00,2026-08-17 15:15:00-04:00,773.2,773.3557142857144,-0.15571428571433898,0.14571428571434808,-1.0686274509803004,-17.5714285714339,stop
2026-08-18,1,2026-08-18 12:50:00-04:00,2026-08-18 13:00:00-04:00,768.78,768.5314285714286,-0.24857142857138115,0.23857142857139024,-1.0419161676646393,-26.857142857138115,stop
2026-08-18,-1,2026-08-18 13:45:00-04:00,2026-08-18 14:15:00-04:00,768.0600000000001,768.2385714285715,-0.1785714285714448,0.1685714285714539,-1.0593220338982423,-19.85714285714448,stop
2026-08-18,-1,2026-08-18 15:55:00-04:00,2026-08-18 15:55:00-04:00,767.41,767.5717857142856,-0.16178571428565647,0.15178571428566556,-1.0658823529411376,-18.178571428565647,stop
2026-08-19,-1,2026-08-19 12:55:00-04:00,2026-08-19 13:00:00-04:00,769.87,770.12,-0.25,0.2400000000000091,-1.0416666666666272,-27.0,stop
2026-08-19,1,2026-08-19 14:05:00-04:00,2026-08-19 14:05:00-04:00,770.12,769.855,-0.26499999999998636,0.25499999999999545,-1.0392156862744748,-28.499999999998636,stop
2026-08-19,-1,2026-08-19 14:10:00-04:00,2026-08-19 14:10:00-04:00,768.97,769.2671428571429,-0.2971428571428305,0.2871428571428396,-1.0348258706467366,-31.71428571428305,stop
2026-08-20,1,2026-08-20 12:40:00-04:00,2026-08-20 12:55:00-04:00,766.3,766.0132142857143,-0.28678571428565647,0.27678571428566556,-1.036129032258038,-30.678571428565647,stop
2026-08-20,-1,2026-08-20 13:20:00-04:00,2026-08-20 13:20:00-04:00,764.84,765.0878571428572,-0.24785714285712857,0.23785714285713766,-1.0420420420420047,-26.785714285712857,stop
2026-08-20,-1,2026-08-20 15:35:00-04:00,2026-08-20 15:35:00-04:00,763.1800000000001,763.3850000000001,-0.20500000000004093,0.19500000000005002,-1.0512820512819916,-22.500000000004093,stop
2026-08-21,-1,2026-08-21 13:25:00-04:00,2026-08-21 14:55:00-04:00,765.83,766.0678571428572,-0.23785714285713766,0.22785714285714675,-1.0438871473353826,-25.785714285713766,stop
2026-08-24,-1,2026-08-24 13:05:00-04:00,2026-08-24 13:05:00-04:00,763.98,764.1767857142858,-0.19678571428573832,0.18678571428574742,-1.0535372848947793,-21.678571428573832,stop
2026-08-24,-1,2026-08-24 13:25:00-04:00,2026-08-24 14:05:00-04:00,763.5600000000001,763.7775,-0.21749999999997272,0.2074999999999818,-1.0481927710842978,-23.74999999999727,stop
2026-08-24,-1,2026-08-24 15:40:00-04:00,2026-08-24 15:50:00-04:00,763.64,763.8146428571429,-0.17464285714288508,0.16464285714289417,-1.0607375271148987,-19.464285714288508,stop
